date,temp_max,temp_min,temp_avg,humidity_max,humidity_min,humidity_avg,windspeed_avg,solar_radiation_avg,precip,ETo,humedad_sonda
2024-02-09,0.17065715741212428,0.4567307692307693,0.29295086969789436,0.9582089552238806,0.6417582417582417,0.8051948051948052,0.6666666666666666,0.06099151989562949,0.39795918367346933,0.12706625844822844,0.4026414650070104
2024-02-10,0.12226184411614872,0.3876201923076923,0.23191943851083308,0.8567164179104478,0.5703296703296703,0.6454545454545455,0.7777777777777778,0.39693411611219837,0.08163265306122448,0.1696483921824612,0.5781011770223292
2024-02-11,0.16046867040244522,0.3125,0.1983521513579493,0.9298507462686567,0.43846153846153846,0.761038961038961,0.5151515151515151,0.3121330724070451,0.02551020408163265,0.1802939256160194,0.581582524375756
2024-02-12,0.27508914926133465,0.5168269230769231,0.3967043027158986,0.9820895522388059,0.5230769230769231,0.7246753246753246,0.5757575757575758,0.4686888454011742,0.21938775510204078,0.22287605935025212,0.6551529876051192
2024-02-13,0.34895568008150796,0.4867788461538462,0.36924015868172105,0.9835820895522389,0.5516483516483517,0.8246753246753247,0.22222222222222224,0.3643183300717548,0.0,0.1696483921824612,0.6135125510453285
2024-02-14,0.369332654100866,0.47475961538461536,0.38754958803783945,0.8985074626865672,0.4483516483516483,0.6909090909090909,0.22222222222222224,0.3186562296151338,0.0,0.20158499248313574,0.5951741792611722
2024-02-15,0.3616912888436068,0.4447115384615385,0.36313701556301486,0.9134328358208955,0.44285714285714284,0.6948051948051948,0.26262626262626265,0.25016307893020223,0.00510204081632653,0.21223052591669395,0.5823035077153003
2024-02-16,0.18848700967906268,0.4417067307692308,0.30210558437595353,0.8985074626865672,0.4824175824175824,0.6207792207792208,0.3838383838383838,0.22733202870189173,0.0,0.159002858748903,0.5728387770332265
2024-02-17,0.2776362710137545,0.3515625,0.2868477265791882,0.9597014925373134,0.21648351648351646,0.4805194805194805,0.21212121212121213,0.5045662100456622,0.0,0.22287605935025212,0.5615769394305887
2024-02-18,0.369332654100866,0.27343750000000006,0.30210558437595353,0.8791044776119404,0.25824175824175827,0.5441558441558442,0.13131313131313133,0.5078277886497066,0.0,0.20158499248313574,0.5500090974281037
2024-02-19,0.38970962812022414,0.29447115384615385,0.31126029905401276,0.8940298507462687,0.25274725274725274,0.5701298701298702,0.1414141414141414,0.4686888454011742,0.0,0.22287605935025212,0.5396122452355261
2024-02-20,0.41518084564442187,0.3185096153846154,0.34482758620689646,0.8835820895522388,0.0945054945054945,0.4857142857142857,0.22222222222222224,0.520874103065884,0.0,0.32933139368583403,0.5296225880869423
2024-02-21,0.4330106979113602,0.24639423076923078,0.3539823008849557,0.7477611940298506,0.09010989010989011,0.2727272727272727,0.2323232323232323,0.5273972602739726,0.0,0.36126799398650855,0.5177210115561661
2024-02-22,0.3820682628629648,0.5138221153846154,0.411962160512664,0.8194029850746269,0.14615384615384616,0.4116883116883117,0.5555555555555556,0.43281148075668635,0.0,0.4677233283220904,0.506865396010559
2024-02-23,0.15282730514518594,0.3545673076923077,0.24107415318889228,0.8805970149253731,0.3120879120879121,0.47662337662337667,0.5757575757575758,0.4719504240052186,0.07653061224489795,0.24416712621736852,0.4945614893706039
2024-02-24,0.07641365257259299,0.33353365384615385,0.1647848642050656,0.9194029850746268,0.5692307692307692,0.6909090909090909,0.4646464646464646,0.2893020221787346,0.0663265306122449,0.12706625844822844,0.49179723340886955
2024-02-25,0.2215995924605196,0.38461538461538464,0.2654867256637168,0.9522388059701492,0.5857142857142856,0.7454545454545455,0.8282828282828282,0.25668623613829095,0.0,0.20158499248313574,0.5135250052784542
2024-02-26,0.13499745287824755,0.34855769230769235,0.22581629539212694,0.8656716417910447,0.6307692307692307,0.764935064935065,0.6262626262626263,0.2860404435746902,0.086734693877551,0.14835732531534482,0.5867023817747867
2024-02-27,0.06367804381049416,0.3245192307692308,0.1617332926457125,0.682089552238806,0.5450549450549451,0.5467532467532468,0.7373737373737373,0.4099804305283758,0.0,0.1802939256160194,0.6271625851485216
2024-02-28,0.14263881813550688,0.3125,0.19224900823924318,0.6492537313432836,0.4131868131868132,0.42727272727272725,0.5252525252525253,0.5600130463144162,0.0,0.24416712621736852,0.5998737062922096
2024-02-29,0.27508914926133465,0.24038461538461536,0.24717729630759838,0.9298507462686567,0.1967032967032967,0.5350649350649351,0.40404040404040403,0.5730593607305937,0.0,0.32933139368583403,0.5860125340180569
2024-03-01,0.24197656647987775,0.29447115384615385,0.24107415318889228,0.5970149253731343,0.210989010989011,0.26883116883116887,0.40404040404040403,0.5795825179386823,0.0,0.32933139368583403,0.568341144797001
2024-03-02,0.16556291390728478,0.21334134615384617,0.18309429356118398,0.8999999999999999,0.521978021978022,0.6805194805194806,0.6464646464646465,0.4458577951728637,0.09183673469387754,0.20158499248313574,0.552366644839326
2024-03-03,0.09169638308711157,0.3185096153846154,0.17699115044247785,0.9313432835820896,0.43956043956043955,0.5246753246753246,0.6161616161616161,0.45238095238095244,0.00510204081632653,0.19093945904957757,0.5812298166016874
2024-03-04,0.2572592969943963,0.4176682692307692,0.2868477265791882,0.8402985074626865,0.4417582417582418,0.625974025974026,0.5454545454545455,0.393672537508154,0.0,0.2761037265180431,0.5833022788327661
2024-03-05,0.282730514518594,0.33052884615384615,0.2868477265791882,0.9029850746268657,0.18461538461538463,0.5441558441558442,0.2323232323232323,0.6024135681669929,0.0,0.2761037265180431,0.572254984855458
2024-03-06,0.3209373408048905,0.22836538461538464,0.2624351541043637,0.8492537313432836,0.1076923076923077,0.48961038961038966,0.18181818181818182,0.6187214611872146,0.0,0.2867492599516013,0.5577618575488708
2024-03-07,0.28527763627101377,0.30949519230769235,0.2654867256637168,0.8671641791044775,0.2549450549450549,0.5480519480519481,0.35353535353535354,0.5045662100456622,0.02040816326530612,0.3080403268187176,0.5451227569001804
2024-03-08,0.1400916963830871,0.3185096153846154,0.1983521513579493,0.8776119402985074,0.43626373626373627,0.6584415584415585,0.6060606060606061,0.520874103065884,0.0,0.22287605935025212,0.5349988275507097
2024-03-09,0.10443199184921038,0.30649038461538464,0.17088800732377174,0.973134328358209,0.7626373626373627,0.8844155844155843,0.6161616161616161,0.06425309849967385,0.3214285714285714,0.07383859128043749,0.5917356433341151
2024-03-10,0.1502801833927662,0.3545673076923077,0.22276472383277385,0.835820895522388,0.5439560439560439,0.6740259740259741,0.7777777777777778,0.5632746249184606,0.0,0.22287605935025212,0.6385854520935275
2024-03-11,0.18339276617422312,0.3635817307692308,0.24717729630759838,0.8373134328358208,0.4208791208791208,0.5610389610389611,0.35353535353535354,0.6154598825831702,0.0,0.23352159278381032,0.6166596773769829
2024-03-12,0.3336729495669893,0.2433894230769231,0.2685382972230698,0.9432835820895523,0.24725274725274726,0.5532467532467533,0.1212121212121212,0.6480756686236138,0.0,0.24416712621736852,0.5980138417125349
2024-03-13,0.3769740193581253,0.34855769230769235,0.33567287152883735,0.6671641791044777,0.1967032967032967,0.41428571428571426,0.20202020202020202,0.6448140900195696,0.0,0.3399769271193922,0.5807340797440657
2024-03-14,0.40499235863474276,0.3004807692307692,0.35093072932560265,0.8522388059701491,0.3076923076923077,0.5818181818181818,0.18181818181818182,0.5991519895629485,0.0,0.3080403268187176,0.5669439355182081
2024-03-15,0.38970962812022414,0.3966346153846154,0.37534330180042713,0.9865671641791044,0.3439560439560439,0.638961038961039,0.21212121212121213,0.5437051532941944,0.0,0.29739479338515945,0.554779652507436
2024-03-16,0.4330106979113602,0.36959134615384615,0.4272200183094293,0.9164179104477613,0.2175824175824176,0.4857142857142857,0.1212121212121212,0.6187214611872146,0.0,0.29739479338515945,0.540833830367507
2024-03-17,0.5501782985226694,0.4326923076923077,0.5004577357339028,0.7686567164179104,0.12087912087912088,0.3532467532467533,0.16161616161616163,0.5828440965427266,0.0,0.40385012772074136,0.5264579479899548
2024-03-18,0.54508405501783,0.4086538461538462,0.5004577357339028,0.764179104477612,0.11538461538461539,0.3116883116883117,0.16161616161616163,0.5600130463144162,0.0,0.39320459428718313,0.5114831921367086
2024-03-19,0.5399898115129904,0.4987980769230769,0.5248703082087274,0.44776119402985076,0.12197802197802197,0.21428571428571427,0.22222222222222224,0.48499673842139596,0.0,0.4570777948885323,0.49889079486223975
2024-03-20,0.46612328069281717,0.5528846153846153,0.5004577357339028,0.42686567164179107,0.19890109890109892,0.2857142857142857,0.30303030303030304,0.3349641226353556,0.0,0.4357867280214159,0.4874581980476044
2024-03-21,0.3565970453387672,0.5408653846153846,0.44858101922490073,0.7701492537313432,0.4571428571428572,0.5051948051948052,0.3939393939393939,0.4947814742335291,0.0,0.32933139368583403,0.4782255247561938
2024-03-22,0.49159449821701484,0.5829326923076923,0.5248703082087274,0.43432835820895527,0.1692307692307692,0.22727272727272727,0.3434343434343434,0.5110893672537509,0.0,0.5315965289234397,0.4701764901052091
2024-03-23,0.42791645440652065,0.555889423076923,0.48825144949649063,0.41940298507462687,0.2032967032967033,0.23116883116883113,0.31313131313131315,0.3349641226353556,0.0,0.41449566115429953,0.46075943578432
2024-03-24,0.31839021905247067,0.5378605769230769,0.41806530363137007,0.7313432835820896,0.22417582417582416,0.2844155844155844,0.3333333333333333,0.21754729288975863,0.0,0.3080403268187176,0.45239028842252554
2024-03-25,0.19103413143148243,0.49278846153846145,0.3143118706133658,0.9492537313432835,0.8197802197802198,0.8922077922077922,0.36363636363636365,0.13274624918460534,0.07142857142857142,0.08448412471399566,0.4476100034735635
2024-03-26,0.13754457463066735,0.2914663461538462,0.18309429356118398,0.9402985074626866,0.4769230769230769,0.7532467532467533,0.5757575757575758,0.39041095890410965,0.11734693877551018,0.20158499248313574,0.44723443050586564
2024-03-27,0.23178807947019867,0.390625,0.2990540128166005,0.8029850746268656,0.45604395604395603,0.5948051948051948,0.98989898989899,0.6741682974559687,0.01530612244897959,0.3399769271193922,0.44866034290006546
2024-03-28,0.31074885379521144,0.5468750000000001,0.39365273115654553,0.7701492537313432,0.5318681318681319,0.6532467532467532,0.8585858585858586,0.5469667318982387,0.0,0.36126799398650855,0.4629953598251737
2024-03-29,0.33876719307182884,0.3425480769230769,0.3082087274946597,0.8492537313432836,0.310989010989011,0.6506493506493506,0.4444444444444445,0.39693411611219837,0.0663265306122449,0.36126799398650855,0.46177523417363725
2024-03-30,0.15282730514518594,0.30949519230769235,0.2197131522734208,0.926865671641791,0.6263736263736264,0.7753246753246754,0.40404040404040403,0.26320939334637966,0.0510204081632653,0.13771179188178662,0.4578151772344403
2024-03-31,0.1095262353540499,0.33653846153846156,0.18004272200183094,0.9582089552238806,0.6901098901098901,0.8792207792207792,0.4343434343434343,0.12948467058056098,0.5,0.09512965814755386,0.6085707502605173
2024-04-01,0.20122261844116152,0.3425480769230769,0.24717729630759838,0.9388059701492538,0.38131868131868135,0.6636363636363636,0.42424242424242425,0.6774298760600131,0.0,0.2867492599516013,0.6386501557265635
2024-04-02,0.3234844625573103,0.3185096153846154,0.323466585291425,0.9373134328358208,0.3263736263736264,0.5662337662337662,0.18181818181818182,0.621983039791259,0.0,0.2867492599516013,0.6142311019174654
2024-04-03,0.402445236882323,0.3786057692307693,0.3814464449191333,0.9835820895522389,0.1054945054945055,0.6415584415584417,0.20202020202020202,0.7198303979125897,0.0,0.40385012772074136,0.5954052636648722
2024-04-04,0.4763117677024963,0.4026442307692308,0.45163259078425383,0.9104477611940298,0.17142857142857146,0.4636363636363637,0.15151515151515152,0.7720156555772995,0.0,0.40385012772074136,0.5762014199771738
2024-04-05,0.5731023942944473,0.43870192307692313,0.5279218797680806,0.7104477611940297,0.10989010989010989,0.28701298701298705,0.25252525252525254,0.7328767123287672,0.0,0.5741786626576724,0.5539380187844863
2024-04-06,0.5399898115129904,0.5618990384615385,0.5767470247177295,0.4223880597014925,0.1692307692307692,0.2025974025974026,0.2828282828282828,0.550228310502283,0.0,0.5315965289234397,0.532006406146164
2024-04-07,0.5680081507896078,0.6881009615384615,0.6011595971925541,0.6925373134328359,0.15054945054945054,0.2545454545454546,0.1717171717171717,0.3806262230919766,0.0,0.39320459428718313,0.5181418284176411
2024-04-08,0.4431991849210393,0.5649038461538461,0.47604516325907836,0.8985074626865672,0.12087912087912088,0.5246753246753246,0.40404040404040403,0.6774298760600131,0.0,0.5422420623569978,0.5061366287753111
2024-04-09,0.35404992358634746,0.4176682692307692,0.37534330180042713,0.6955223880597015,0.17692307692307693,0.21298701298701297,0.21212121212121213,0.8144161774298762,0.0,0.40385012772074136,0.4912518742161374
2024-04-10,0.42791645440652065,0.3245192307692308,0.4089105889533109,0.5313432835820895,0.17582417582417584,0.21818181818181814,0.25252525252525254,0.8144161774298762,0.0,0.4783688617556487,0.47817395644715754
2024-04-11,0.4100866021395823,0.45072115384615385,0.45773573390295996,0.5447761194029851,0.22417582417582416,0.2961038961038961,0.2828282828282828,0.8111545988258317,0.0,0.4783688617556487,0.4695172914378122
2024-04-12,0.40499235863474276,0.4176682692307692,0.4302715898687824,0.5194029850746268,0.14175824175824175,0.2857142857142857,0.29292929292929293,0.8176777560339206,0.0,0.499659928622765,0.4598827745307041
2024-04-13,0.4839531329597555,0.3966346153846154,0.46078730546231306,0.6388059701492537,0.11978021978021978,0.2584415584415584,0.30303030303030304,0.8307240704500979,0.0,0.5741786626576724,0.4522934762197123
2024-04-14,0.46102903718797766,0.4206730769230769,0.46994202014037223,0.5089552238805969,0.17252747252747253,0.24805194805194808,0.2424242424242424,0.8372472276581866,0.0,0.5103054620563232,0.4452174285316752
2024-04-15,0.5603667855323484,0.38461538461538464,0.45468416234360687,0.9089552238805971,0.17142857142857146,0.4662337662337662,0.20202020202020202,0.6154598825831702,0.14795918367346939,0.4890143951892068,0.44093142095989074
2024-04-16,0.5298013245033113,0.4837740384615385,0.5370765944461396,0.9656716417910448,0.20439560439560442,0.5233766233766234,0.21212121212121213,0.7393998695368559,0.00510204081632653,0.4890143951892068,0.4380815421454168
2024-04-17,0.5170657157412125,0.5108173076923077,0.5218187366493744,0.7805970149253731,0.24505494505494507,0.5103896103896104,0.20202020202020202,0.785061969993477,0.0,0.4890143951892068,0.4315819892329262
2024-04-18,0.4406520631686195,0.5258413461538461,0.49435459261519676,0.8925373134328358,0.41538461538461535,0.5831168831168831,0.1717171717171717,0.6024135681669929,0.0,0.3399769271193922,0.42453269868637034
2024-04-19,0.2572592969943963,0.46274038461538464,0.3570338724443088,0.9522388059701492,0.6824175824175823,0.7584415584415585,0.29292929292929293,0.348010437051533,0.0,0.1802939256160194,0.4161800921029458
2024-04-20,0.3744268976057056,0.4296875,0.39365273115654553,0.9223880597014925,0.17142857142857146,0.5116883116883116,0.21212121212121213,0.6545988258317026,0.0,0.38255906085362495,0.41239128086922755
2024-04-21,0.37952114111054513,0.36959134615384615,0.36924015868172105,0.7656716417910447,0.22747252747252747,0.3974025974025974,0.20202020202020202,0.8666014350945859,0.0,0.42514119458785776,0.40858057742884313
2024-04-22,0.42027508914926137,0.4176682692307692,0.4089105889533109,0.8731343283582089,0.14065934065934066,0.5051948051948052,0.31313131313131315,0.8111545988258317,0.0,0.5103054620563232,0.4062113541740655
2024-04-23,0.35914416709118696,0.3425480769230769,0.3570338724443088,0.9253731343283582,0.1131868131868132,0.37792207792207794,0.31313131313131315,0.8502935420743641,0.0,0.4783688617556487,0.4014417720816959
2024-04-24,0.3922567498726439,0.32752403846153844,0.3814464449191333,0.4701492537313433,0.11978021978021978,0.17532467532467533,0.2424242424242424,0.8796477495107633,0.0,0.4890143951892068,0.3981336164076738
2024-04-25,0.3973509933774835,0.2884615384615385,0.38449801647848636,0.3761194029850747,0.14395604395604397,0.1935064935064935,0.27272727272727276,0.7198303979125897,0.0,0.4783688617556487,0.3937109041675951
2024-04-26,0.38970962812022414,0.37259615384615385,0.3967043027158986,0.6179104477611941,0.12857142857142856,0.3181818181818182,0.3333333333333333,0.7296151337247228,0.0,0.499659928622765,0.3902013401922429
2024-04-27,0.2980132450331126,0.42668269230769235,0.35093072932560265,0.7343283582089553,0.4373626373626373,0.5077922077922078,0.37373737373737376,0.621983039791259,0.0,0.3399769271193922,0.3866110182989659
2024-04-28,0.24197656647987775,0.32752403846153844,0.274641440341776,0.9208955223880597,0.4494505494505494,0.6857142857142857,0.15151515151515152,0.36757990867579915,0.05612244897959184,0.19093945904957757,0.3780647873099149
2024-04-29,0.17575140091696384,0.45072115384615385,0.2715898687824229,0.9626865671641791,0.6318681318681318,0.8545454545454545,0.20202020202020202,0.10991519895629487,0.02551020408163265,0.09512965814755386,0.37317066288628803
2024-04-30,0.30820173204279167,0.4326923076923077,0.34482758620689646,0.8761194029850746,0.2549450549450549,0.5597402597402596,0.40404040404040403,0.6382909328114809,0.0,0.40385012772074136,0.38002389655980995
2024-05-01,0.2215995924605196,0.4417067307692308,0.3051571559353067,0.926865671641791,0.33076923076923076,0.5935064935064935,0.5555555555555556,0.576320939334638,0.02040816326530612,0.32933139368583403,0.38311556263457636
2024-05-02,0.31839021905247067,0.3605769230769231,0.320415013732072,0.6388059701492537,0.09999999999999999,0.24155844155844158,0.40404040404040403,0.8763861709067189,0.0,0.5209509954898813,0.379113180762491
2024-05-03,0.425369332654101,0.24939903846153846,0.3814464449191333,0.7208955223880597,0.13406593406593406,0.2571428571428571,0.22222222222222224,0.9024787997390737,0.0,0.499659928622765,0.38410217141500524
2024-05-04,0.5374426897605706,0.34855769230769235,0.49435459261519676,0.4791044776119402,0.0956043956043956,0.15844155844155847,0.25252525252525254,0.9155251141552513,0.0,0.6274063298254633,0.3900510137064674
2024-05-05,0.5247070809984717,0.4086538461538462,0.5157155935306682,0.526865671641791,0.13076923076923078,0.22077922077922077,0.3333333333333333,0.785061969993477,0.0,0.6380518632590215,0.3919142837405122
2024-05-06,0.4559347936831381,0.5318509615384616,0.4790967348184314,0.8014925373134328,0.1835164835164835,0.4818181818181818,0.29292929292929293,0.5893672537508154,0.0,0.4783688617556487,0.3894535997112174
2024-05-07,0.5068772287315334,0.3876201923076923,0.4913030210558438,0.7776119402985073,0.18021978021978022,0.3675324675324675,0.20202020202020202,0.886170906718852,0.0,0.5315965289234397,0.38752270708324776
2024-05-08,0.4559347936831381,0.4867788461538462,0.47604516325907836,0.7417910447761195,0.2692307692307692,0.38961038961038963,0.22222222222222224,0.6904761904761905,0.0,0.44643226145497406,0.3860685780671226
2024-05-09,0.4941416199694346,0.4206730769230769,0.4790967348184314,0.7970149253731345,0.17362637362637365,0.34545454545454546,0.22222222222222224,0.8176777560339206,0.0,0.5209509954898813,0.3845152043807765
2024-05-10,0.522159959246052,0.45072115384615385,0.5279218797680806,0.47761194029850745,0.15384615384615385,0.22077922077922077,0.27272727272727276,0.9090019569471625,0.0,0.6274063298254633,0.38385308675249064
2024-05-11,0.5781966377992869,0.6310096153846153,0.598108025633201,0.34626865671641793,0.12197802197802197,0.1272727272727273,0.2424242424242424,0.8829093281148077,0.0,0.6699884635596961,0.38435368854492735
2024-05-12,0.6240448293428427,0.5108173076923077,0.598108025633201,0.5164179104477611,0.08791208791208792,0.27402597402597406,0.1919191919191919,0.9057403783431182,0.0,0.6486973966925796,0.3821960899545908
2024-05-13,0.598573611818645,0.555889423076923,0.6316753127860848,0.691044776119403,0.19890109890109892,0.3038961038961039,0.27272727272727276,0.8731245923026746,0.0,0.6486973966925796,0.37916718153893453
2024-05-14,0.4508405501782986,0.606971153846154,0.5248703082087274,0.573134328358209,0.1087912087912088,0.2519480519480519,0.3939393939393939,0.8437703848662753,0.0,0.6486973966925796,0.3745153308690817
2024-05-15,0.42027508914926137,0.4206730769230769,0.42111687519072316,0.6149253731343284,0.1076923076923077,0.2584415584415584,0.3434343434343434,0.9448793215916504,0.0,0.5954697295247887,0.36766501615644853
2024-05-16,0.4330106979113602,0.3996394230769231,0.415013732072017,0.5149253731343284,0.09230769230769231,0.24025974025974026,0.32323232323232326,0.9448793215916504,0.0,0.6167607963919051,0.36213309877860955
2024-05-17,0.4814060112073358,0.41165865384615385,0.4729935916997253,0.6014925373134328,0.14285714285714285,0.3246753246753247,0.2828282828282828,0.9448793215916504,0.0,0.6061152629583468,0.3595931163118346
2024-05-18,0.49668874172185434,0.47475961538461536,0.5035093072932559,0.6059701492537313,0.08791208791208792,0.2571428571428571,0.20202020202020202,0.9514024787997392,0.0,0.5741786626576724,0.35802417483408144
2024-05-19,0.46867040244523694,0.4597355769230769,0.49435459261519676,0.4358208955223881,0.13516483516483518,0.21038961038961043,0.2424242424242424,0.8633398564905415,0.0,0.5635331292241141,0.35546716509545495
2024-05-20,0.4330106979113602,0.4807692307692307,0.4638388770216661,0.6701492537313434,0.15274725274725273,0.2909090909090909,0.2828282828282828,0.8568166992824527,0.0,0.5422420623569978,0.3504684445733111
2024-05-21,0.4559347936831381,0.3966346153846154,0.46078730546231306,0.6567164179104478,0.20219780219780217,0.3103896103896104,0.27272727272727276,0.931833007175473,0.0,0.5635331292241141,0.34700461098521745
2024-05-22,0.5145185939887927,0.4807692307692307,0.5096124504119621,0.526865671641791,0.07692307692307693,0.24415584415584413,0.2323232323232323,0.9611872146118722,0.0,0.6274063298254633,0.3458379996166432
2024-05-23,0.501782985226694,0.4807692307692307,0.5126640219713152,0.44029850746268656,0.17032967032967034,0.27402597402597406,0.2323232323232323,0.6089367253750816,0.0,0.5103054620563232,0.34576989052923673
2024-05-24,0.6113092205807438,0.5168269230769231,0.5828501678364356,0.746268656716418,0.14395604395604397,0.23896103896103893,0.22222222222222224,0.9253098499673842,0.0,0.6593429301261379,0.3458345941622729
2024-05-25,0.6673458991339787,0.5378605769230769,0.6499847421422031,0.8208955223880597,0.09340659340659341,0.322077922077922,0.22222222222222224,0.9481409001956949,0.0,0.723216130727487,0.3448547962905844
2024-05-26,0.6979113601630159,0.5799278846153846,0.6835520292950868,0.5134328358208956,0.13076923076923078,0.24415584415584413,0.22222222222222224,0.8372472276581866,0.0,0.7125705972939288,0.3441625160664472
2024-05-27,0.6826286296484972,0.625,0.6988098870918522,0.7134328358208955,0.1076923076923077,0.3337662337662338,0.27272727272727276,0.9122635355512069,0.0,0.776443797895278,0.3402744601625083
2024-05-28,0.6291390728476822,0.6670673076923077,0.640830027464144,0.973134328358209,0.22747252747252747,0.5285714285714286,0.2424242424242424,0.9253098499673842,0.0,0.6593429301261379,0.3387035727108293
2024-05-29,0.7030056036678554,0.5859375,0.6957583155324992,0.844776119402985,0.08131868131868132,0.29480519480519485,0.18181818181818182,0.9285714285714286,0.0,0.6912795304268124,0.33803269819987686
2024-05-30,0.7335710646968927,0.643028846153846,0.7384803173634421,0.36716417910447763,0.1032967032967033,0.12987012987012986,0.21212121212121213,0.9122635355512069,0.0,0.7657982644617197,0.33600110142124207
2024-05-31,0.5960264900662252,0.6820913461538463,0.640830027464144,0.7910447761194029,0.24065934065934064,0.3038961038961039,0.29292929292929293,0.8763861709067189,0.0,0.6593429301261379,0.33289775950292044
2024-06-01,0.522159959246052,0.6460336538461539,0.5645407384803173,0.8134328358208955,0.3835164835164835,0.5844155844155844,0.2828282828282828,0.8339856490541423,0.0,0.5422420623569978,0.3289610542508341
2024-06-02,0.5094243504839532,0.5859375,0.5553860238022581,0.7029850746268655,0.31648351648351647,0.4181818181818182,0.2828282828282828,0.8829093281148077,0.0,0.5741786626576724,0.3241043898252808
2024-06-03,0.5374426897605706,0.6099759615384616,0.5889533109551419,0.5119402985074627,0.2692307692307692,0.3337662337662338,0.26262626262626265,0.9187866927592956,0.0,0.6274063298254633,0.3206575835090386
2024-06-04,0.5680081507896078,0.5739182692307693,0.6011595971925541,0.6507462686567164,0.23186813186813188,0.34285714285714286,0.18181818181818182,0.6937377690802349,0.03061224489795918,0.5103054620563232,0.31655595696673267
2024-06-05,0.6775343861436577,0.5739182692307693,0.6835520292950868,0.6283582089552238,0.12857142857142856,0.18831168831168832,0.22222222222222224,0.941617742987606,0.0,0.723216130727487,0.3159969759565192
2024-06-06,0.641874681609781,0.694110576923077,0.7110161733292645,0.1925373134328358,0.14725274725274723,0.09870129870129872,0.31313131313131315,0.6969993476842792,0.0,0.7338616641610451,0.3132794233690062
2024-06-07,0.6749872643912379,0.7782451923076923,0.7567897467195606,0.3567164179104477,0.12747252747252746,0.14025974025974028,0.36363636363636365,0.7263535551206785,0.0,0.8190259316295107,0.31039257104994045
2024-06-08,0.5629139072847683,0.6580528846153846,0.6011595971925541,0.7671641791044777,0.26153846153846155,0.4506493506493507,0.36363636363636365,0.749184605348989,0.0,0.6380518632590215,0.3057825588194944
2024-06-09,0.5323484462557311,0.5829326923076923,0.595056454073848,0.7731343283582089,0.2175824175824176,0.3753246753246753,0.32323232323232326,0.8698630136986302,0.0,0.6274063298254633,0.3017412574688912
2024-06-10,0.5680081507896078,0.6370192307692308,0.598108025633201,0.8417910447761194,0.23626373626373626,0.4857142857142857,0.25252525252525254,0.9057403783431182,0.0,0.6274063298254633,0.30022145183276694
2024-06-11,0.425369332654101,0.5979567307692307,0.5096124504119621,0.917910447761194,0.5252747252747253,0.7441558441558441,0.1717171717171717,0.475212002609263,0.29591836734693877,0.29739479338515945,0.29513029754914316
2024-06-12,0.5272542027508916,0.5709134615384616,0.5218187366493744,0.9791044776119402,0.23626373626373626,0.6987012987012987,0.25252525252525254,0.804631441617743,0.00510204081632653,0.5528875957905559,0.29039817545484714
2024-06-13,0.6113092205807438,0.5318509615384616,0.6011595971925541,0.9597014925373134,0.11208791208791208,0.5220779220779221,0.1919191919191919,0.9546640574037836,0.0,0.6380518632590215,0.2956411157046907
2024-06-14,0.6877228731533368,0.625,0.7079646017699114,0.8746268656716417,0.1967032967032967,0.3467532467532468,0.18181818181818182,0.8470319634703197,0.0,0.6380518632590215,0.3032688470007191
2024-06-15,0.6673458991339787,0.751201923076923,0.735428745804089,0.4119402985074627,0.15604395604395604,0.17532467532467533,0.30303030303030304,0.9122635355512069,0.0,0.8083803981959525,0.3048995731506194
2024-06-16,0.6597045338767193,0.6099759615384616,0.6743973146170277,0.5313432835820895,0.1142857142857143,0.2649350649350649,0.1717171717171717,0.9253098499673842,0.0,0.6593429301261379,0.30135984657941567
2024-06-17,0.7030056036678554,0.6460336538461539,0.7079646017699114,0.6432835820895522,0.11868131868131869,0.2571428571428571,0.18181818181818182,0.9481409001956949,0.0,0.7125705972939288,0.2980925563578374
2024-06-18,0.6495160468670402,0.6400240384615384,0.6927067439731461,0.5701492537313433,0.13736263736263737,0.23766233766233763,0.27272727272727276,0.9579256360078278,0.0,0.7551527310281616,0.2945713165389297
2024-06-19,0.5374426897605706,0.6340144230769231,0.6011595971925541,0.808955223880597,0.09010989010989011,0.35194805194805195,0.36363636363636365,0.9285714285714286,0.0,0.7125705972939288,0.289637299649822
2024-06-20,0.4839531329597555,0.5378605769230769,0.5309734513274336,0.8746268656716417,0.2230769230769231,0.38571428571428573,0.3434343434343434,0.9644487932159166,0.0,0.6167607963919051,0.2849192858664887
2024-06-21,0.6214977075904229,0.4987980769230769,0.6072627403112602,0.6208955223880596,0.13736263736263737,0.26753246753246757,0.15151515151515152,0.9611872146118722,0.0,0.6167607963919051,0.28258071170104393
2024-06-22,0.6775343861436577,0.5979567307692307,0.7018614586512053,0.5238805970149253,0.1637362637362637,0.21948051948051947,0.16161616161616163,0.8078930202217874,0.0,0.6061152629583468,0.2813026933252121
2024-06-23,0.6749872643912379,0.7542067307692308,0.7445834604821482,0.664179104477612,0.16813186813186815,0.2506493506493506,0.1919191919191919,0.8013698630136987,0.0,0.6380518632590215,0.27916990590243085
2024-06-24,0.6546102903718799,0.7181490384615384,0.6835520292950868,0.7611940298507462,0.2692307692307692,0.4662337662337662,0.22222222222222224,0.8894324853228963,0.0,0.6593429301261379,0.27615753826514483
