date,ETo,humidity_max,humidity_avg,humidity_min,precip,solar_radiation_avg,temp_max,temp_avg,temp_min,windspeed_avg,humedad_sonda
2023-08-11,0.5677913425975375,0.5076119402985075,0.2855844155844156,0.29736263736263735,0.0,0.812785388127854,0.8219561895058585,0.8834299664327128,0.8482572115384616,0.09595959595959595,0.0981271946937183
2023-08-12,0.5592749158506909,0.7805970149253731,0.49194805194805197,0.3081318681318681,0.0,0.7987606001304631,0.7934284258787571,0.8541348794629233,0.8416466346153846,0.10707070707070707,0.09666090334055616
2023-08-13,0.5518230424472002,0.8679104477611941,0.5245454545454545,0.3121978021978022,0.0,0.8043052837573387,0.7554763117677026,0.8245346353371986,0.8179086538461539,0.11717171717171716,0.0959754340251595
2023-08-14,0.5582103625073351,0.9004477611940298,0.5225974025974026,0.24593406593406592,0.0,0.8095238095238096,0.794192562404483,0.8400976502898991,0.8461538461538461,0.10202020202020201,0.09499855511436003
2023-08-15,0.5039181419961882,0.7900000000000001,0.4903896103896104,0.32857142857142857,0.0,0.715590345727332,0.7893530310748855,0.8407079646017699,0.8239182692307693,0.09696969696969696,0.09422746294622399
2023-08-16,0.5518230424472002,0.7246268656716417,0.44727272727272727,0.24571428571428572,0.0,0.7524461839530333,0.8038716250636782,0.8584070796460176,0.8641826923076923,0.11313131313131314,0.09377794296934217
2023-08-17,0.5209509954898813,0.7711940298507463,0.41207792207792204,0.23648351648351648,0.0,0.7886497064579258,0.8069281711665818,0.8730546231309123,0.8263221153846153,0.07676767676767676,0.09316496118268515
2023-08-18,0.5177573354598138,0.3834328358208955,0.13389610389610387,0.09065934065934066,0.0,0.7981082844096543,0.8777381558838513,0.9261519682636556,0.8422475961538461,0.06969696969696969,0.09172688645144843
2023-08-19,0.5433066157003535,0.5764179104477613,0.16233766233766234,0.07912087912087912,0.0,0.7935420743639922,0.892766174223128,0.9209642966127555,0.8284254807692307,0.08181818181818182,0.0892637699547464
2023-08-20,0.5496939357604885,0.6150746268656716,0.37766233766233764,0.23175824175824175,0.0,0.7769080234833661,0.8443708609271523,0.8980775099176075,0.8665865384615384,0.09393939393939395,0.08741509472514579
2023-08-21,0.5252092088633047,0.725820895522388,0.3219480519480519,0.1264835164835165,0.0,0.7941943900848011,0.8242485990830362,0.8925846811107719,0.8768028846153846,0.07777777777777778,0.08634626854634775
2023-08-22,0.5124345687430348,0.4005970149253732,0.24506493506493504,0.15956043956043955,0.0,0.7769080234833661,0.8122771268466633,0.8690875801037533,0.8227163461538461,0.08282828282828282,0.08418721047556683
2023-08-23,0.5017890353094767,0.46492537313432847,0.18597402597402599,0.12109890109890109,0.0,0.7811480756686237,0.8204279164544066,0.8565761367104058,0.7842548076923077,0.07777777777777778,0.08225388538018982
2023-08-24,0.5039181419961882,0.2435820895522388,0.13000000000000003,0.09395604395604397,0.0,0.7847358121330724,0.8693326541008661,0.8913640524870308,0.8431490384615385,0.07272727272727272,0.08027872184540599
2023-08-25,0.4581423482318881,0.32611940298507464,0.10909090909090907,0.07527472527472527,0.0,0.6722113502935422,0.9434538970962812,0.9685688129386633,0.8551682692307693,0.06161616161616161,0.07878129490942949
2023-08-26,0.3761717407934901,0.5644776119402984,0.21025974025974023,0.1112087912087912,0.007653061224489795,0.4018264840182649,0.8428425878757005,0.9032651815685077,0.9251802884615384,0.0797979797979798,0.07632158386709778
2023-08-27,0.5390484023269303,0.3940298507462686,0.11402597402597404,0.1357142857142857,0.002551020408163265,0.728310502283105,0.6141110545084056,0.7830332621299969,0.834735576923077,0.17878787878787877,0.07915492190320145
2023-08-28,0.47730430841229277,0.22910447761194033,0.09532467532467533,0.12780219780219781,0.0,0.7772341813437704,0.6935812531839023,0.7317668599328654,0.7076322115384616,0.09797979797979797,0.08529690210680868
2023-08-29,0.4389803880514834,0.52,0.16064935064935063,0.12076923076923077,0.0,0.7263535551206785,0.7470708099847173,0.781202319194385,0.7542067307692308,0.0707070707070707,0.08865030167460786
2023-08-30,0.3122985401921409,0.7885074626865671,0.49519480519480524,0.35329670329670326,0.0433673469387755,0.4957599478147424,0.6227712684666328,0.6765334147085748,0.7533052884615384,0.06565656565656566,0.08559852806532248
2023-08-31,0.4304639613046368,0.8623880597014926,0.4677922077922078,0.2279120879120879,0.0,0.7557077625570776,0.7073357106469691,0.7293256026853828,0.7142427884615385,0.06565656565656566,0.08442461929452608
2023-09-01,0.4283348546179251,0.6922388059701492,0.36558441558441557,0.2265934065934066,0.0,0.6258969341161122,0.6795720835455935,0.758315532499237,0.7746394230769231,0.1101010101010101,0.08486635537570435
2023-09-02,0.2856847066082454,0.8929850746268656,0.6193506493506493,0.45791208791208793,0.23979591836734693,0.4282452707110242,0.5868568517575141,0.6774488861763808,0.77734375,0.09090909090909091,0.0825472409495185
2023-09-03,0.09087144477413059,0.9298507462686567,0.8625974025974026,0.7434065934065934,0.385204081632653,0.06294846705805611,0.5241976566479879,0.6322856270979553,0.7289663461538461,0.07777777777777778,0.41104515340598946
2023-09-04,0.31975041359563167,0.8705970149253731,0.6935064935064936,0.5312087912087913,0.0,0.46314416177429885,0.6495160468670402,0.7836435764418674,0.9272836538461537,0.09191919191919191,0.4636385042076822
2023-09-05,0.3548806739263737,0.9235820895522387,0.6479220779220779,0.36604395604395606,0.0,0.5538160469667319,0.6782985226693837,0.7796765334147086,0.8536658653846153,0.07171717171717171,0.4084730623694374
2023-09-06,0.3665907607032877,0.7779104477611941,0.5988311688311688,0.4487912087912088,0.0,0.5632746249184606,0.6439123790117168,0.7671650900213609,0.8548677884615384,0.09696969696969696,0.3673682551327495
2023-09-07,0.37510718745013427,0.901044776119403,0.6301298701298701,0.44,0.0,0.6183953033268101,0.6469689251146206,0.7302410741531888,0.7857572115384616,0.09191919191919191,0.3330096530036594
2023-09-08,0.36339710067322023,0.9176119402985076,0.6685714285714286,0.49241758241758243,0.0,0.594259621656882,0.629903209373408,0.73146170277693,0.8257211538461539,0.09797979797979797,0.3071325782305844
2023-09-09,0.3570097806130853,0.8743283582089552,0.566883116883117,0.37153846153846154,0.0,0.5756686236138291,0.6551197147223639,0.7317668599328654,0.8118990384615384,0.08181818181818182,0.28359164515554663
2023-09-10,0.3484933538662388,0.9019402985074628,0.5966233766233766,0.3924175824175824,0.0,0.6001304631441617,0.629903209373408,0.6914861153494049,0.7139423076923077,0.08181818181818182,0.262048740808922
2023-09-11,0.3548806739263737,0.9077611940298507,0.5683116883116883,0.36131868131868133,0.0,0.5880626223091976,0.6607233825776873,0.7238327738785474,0.7503004807692307,0.08181818181818182,0.2456076936025135
2023-09-12,0.3580743339564411,0.8261194029850746,0.5683116883116883,0.2856043956043956,0.0,0.6050228310502282,0.6645440652063169,0.7210863594751296,0.7833533653846154,0.07272727272727272,0.23249620778331195
2023-09-13,0.3261377336557666,0.8022388059701493,0.6407792207792208,0.5145054945054945,0.01020408163265306,0.5273972602739726,0.5975547631176771,0.7210863594751296,0.8170072115384616,0.10303030303030303,0.22563129826623457
2023-09-14,0.2835555999215338,0.8877611940298508,0.651038961038961,0.43120879120879124,0.002551020408163265,0.41878669275929553,0.6107997962302598,0.7320720170888007,0.8771033653846154,0.08686868686868686,0.22295217866375808
2023-09-15,0.23565069947052197,0.9228358208955224,0.7683116883116883,0.4412087912087912,0.3724489795918367,0.36105675146771044,0.5911869587366276,0.673787000305157,0.7719350961538461,0.06868686868686869,0.21830957137005327
2023-09-16,0.252683552964215,0.9414925373134329,0.7940259740259741,0.6283516483516484,0.002551020408163265,0.4546640574037835,0.5613856342333164,0.6643271284711626,0.7301682692307693,0.06969696969696969,0.22428176534862612
2023-09-17,0.3580743339564411,0.9253731343283582,0.6344155844155843,0.4198901098901099,0.11734693877551018,0.6135029354207436,0.6726948548140601,0.7403112602990539,0.8167067307692307,0.07575757575757576,0.2713582800704053
2023-09-18,0.32400862696905497,0.9152238805970149,0.538961038961039,0.3645054945054945,0.0,0.6004566210045663,0.6046867040244525,0.6829417149832162,0.7307692307692307,0.0707070707070707,0.3004019409143937
2023-09-19,0.17922937227266353,0.6974626865671643,0.5932467532467534,0.5165934065934066,0.0,0.2690802348336595,0.5175751400916964,0.6307598413182788,0.721454326923077,0.05858585858585858,0.2858270827029189
2023-09-20,0.3229440736256991,0.7704477611940299,0.4698701298701299,0.2634065934065934,0.0,0.6066536203522505,0.6192052980132451,0.6838571864510222,0.7019230769230769,0.06767676767676768,0.2703478331093842
2023-09-21,0.35062246055295043,0.5138805970149255,0.3067532467532467,0.1287912087912088,0.0,0.5971950424005219,0.6520631686194601,0.719560573695453,0.7493990384615384,0.08484848484848484,0.2524852519501092
2023-09-22,0.3346541604026131,0.6382089552238807,0.3846753246753246,0.24505494505494507,0.0,0.5828440965427266,0.5392256749872645,0.643881599023497,0.6893028846153846,0.11313131313131314,0.23666497042606127
2023-09-23,0.30271756010193857,0.7235820895522389,0.4237662337662338,0.26384615384615384,0.0,0.6559034572733203,0.5680081507896078,0.5944461397619774,0.5865384615384616,0.06262626262626263,0.22165032210733412
2023-09-24,0.31868586025227585,0.8805970149253731,0.5641558441558441,0.3651648351648351,0.0,0.6490541422048272,0.5840550178298523,0.6164174549893194,0.6376201923076923,0.07777777777777778,0.21181147793800711
2023-09-25,0.34317058714945964,0.7992537313432836,0.5107792207792208,0.17076923076923076,0.0,0.6451402478799739,0.6158940397350994,0.6341165700335671,0.6129807692307692,0.09292929292929293,0.20331389629710353
2023-09-26,0.3154922002222084,0.9164179104477613,0.6063636363636363,0.3696703296703297,0.00510204081632653,0.6268754076973255,0.6138563423331636,0.6386939273725968,0.6469350961538461,0.07474747474747474,0.19635071509676844
2023-09-27,0.2888783666383129,0.9317910447761195,0.6351948051948052,0.35769230769230764,0.0,0.5665362035225049,0.6189505858380031,0.6371681415929202,0.6538461538461539,0.06666666666666667,0.19089760966292812
2023-09-28,0.31975041359563167,0.8967164179104478,0.5825974025974026,0.3221978021978022,0.0,0.6148075668623614,0.6546102903718799,0.6786695148001219,0.6601562499999999,0.07474747474747474,0.1859455925150059
2023-09-29,0.31762130690892004,0.8631343283582089,0.5055844155844156,0.2567032967032967,0.0,0.6069797782126549,0.6507896077432502,0.6832468721391516,0.6817908653846154,0.07575757575757576,0.18134774262159659
2023-09-30,0.31336309353549674,0.8510447761194029,0.4307792207792208,0.2113186813186813,0.0,0.6148075668623614,0.684921039225675,0.6850778150747634,0.6403245192307693,0.06767676767676768,0.17656697117915324
2023-10-01,0.31336309353549674,0.6058208955223882,0.3605194805194805,0.2221978021978022,0.0,0.6148075668623614,0.7052980132450332,0.6969789441562404,0.6556490384615384,0.06565656565656566,0.17235442412307117
2023-10-02,0.31975041359563167,0.6319402985074627,0.4036363636363636,0.2558241758241758,0.0,0.6076320939334638,0.6749872643912379,0.6838571864510222,0.65234375,0.0797979797979798,0.1684172323775034
2023-10-03,0.3037821134452944,0.7876119402985075,0.49532467532467533,0.24362637362637365,0.0,0.5766470971950425,0.6925624044829344,0.6924015868172108,0.65234375,0.07171717171717171,0.1648794517802256
2023-10-04,0.28036193989146635,0.8134328358208955,0.5631168831168831,0.3769230769230769,0.0,0.5300065231572082,0.620478858889455,0.6811107720476045,0.7493990384615384,0.07575757575757576,0.16184616492323617
2023-10-05,0.2835555999215338,0.8085074626865671,0.4957142857142857,0.2821978021978022,0.0,0.5717547292889759,0.651808456444218,0.6606652425999389,0.6466346153846154,0.06868686868686869,0.15825730251040365
2023-10-06,0.29739479338515945,0.7161194029850747,0.42051948051948057,0.17153846153846153,0.0,0.5639269406392694,0.6943453897096282,0.6808056148916691,0.6451322115384615,0.07474747474747474,0.1557552665351837
2023-10-07,0.28462015326488965,0.8843283582089553,0.47441558441558446,0.26351648351648355,0.0,0.5600130463144162,0.6459500764136527,0.6597497711321331,0.6268028846153846,0.07878787878787878,0.15293019888826506
2023-10-08,0.2580063196809942,0.8995522388059701,0.612077922077922,0.3289010989010989,0.0,0.541095890410959,0.6212429954151809,0.6310649984742142,0.6292067307692308,0.06666666666666667,0.14984437073527654
2023-10-09,0.23458614612716613,0.9171641791044777,0.5679220779220779,0.3042857142857143,0.0,0.5277234181343771,0.5601120733571066,0.6212999694842843,0.68359375,0.05656565656565657,0.14803558797115682
2023-10-10,0.2494898929341476,0.8064179104477612,0.5751948051948053,0.36978021978021974,0.0,0.5499021526418787,0.5621497707590423,0.6194690265486725,0.6685697115384616,0.07171717171717171,0.14574566315385945
2023-10-11,0.23565069947052197,0.9029850746268657,0.5932467532467534,0.3069230769230769,0.0,0.5388127853881279,0.5896586856851759,0.6200793408605432,0.6505408653846153,0.05656565656565657,0.14374276949063158
2023-10-12,0.23458614612716613,0.827910447761194,0.47597402597402594,0.2154945054945055,0.0,0.5414220482713633,0.6217524197656649,0.6078730546231308,0.576923076923077,0.05757575757575757,0.14112786702770969
2023-10-13,0.2484253395907918,0.7398507462686567,0.45740259740259737,0.28846153846153844,0.0,0.5068493150684933,0.664034640855833,0.6399145559963381,0.6277043269230769,0.06666666666666667,0.1402336920087608
2023-10-14,0.14942187865870063,0.672686567164179,0.5214285714285715,0.42868131868131865,0.007653061224489795,0.246249184605349,0.4786041772796741,0.5938358254501068,0.7415865384615384,0.06161616161616161,0.13788003654539036
2023-10-15,0.2047786525132032,0.713731343283582,0.4571428571428572,0.2956043956043956,0.0,0.4546640574037835,0.5697911360163016,0.6267927982911199,0.62890625,0.05959595959595959,0.13674942569444512
2023-10-16,0.19626222576635666,0.5825373134328359,0.44337662337662337,0.3204395604395604,0.007653061224489795,0.3881278538812786,0.5776872134488029,0.651815685077815,0.7484975961538461,0.05757575757575757,0.13750786903206288
2023-10-17,0.18242303230273102,0.7428358208955224,0.452987012987013,0.2987912087912088,0.0,0.342791911285062,0.6388181355068773,0.6542569423252974,0.6385216346153846,0.052525252525252523,0.13521502525387663
2023-10-18,0.2313924860970987,0.36104477611940294,0.2636363636363636,0.2432967032967033,0.0,0.3825831702544032,0.6011207335710648,0.7113213304851997,0.796875,0.08383838383838384,0.13542081199654005
2023-10-19,0.20264954582649158,0.746268656716418,0.41961038961038966,0.33274725274725275,0.05612244897959184,0.25244618395303325,0.5478858889454916,0.6466280134269148,0.7055288461538461,0.11313131313131314,0.13141648415052887
2023-10-20,0.23458614612716613,0.5985074626865671,0.35285714285714287,0.32175824175824175,0.00510204081632653,0.48434442270058714,0.4416709118695874,0.5309734513274336,0.6343149038461539,0.13131313131313133,0.12680647192008276
2023-10-21,0.17390660555588447,0.5867164179104478,0.3359740259740259,0.24923076923076923,0.0,0.4964122635355513,0.44039735099337757,0.4861153494049435,0.52734375,0.06262626262626263,0.12819589730317207
2023-10-22,0.09512965814755386,0.8338805970149255,0.6531168831168832,0.5724175824175824,0.00510204081632653,0.1904761904761905,0.37264391237901173,0.4455294476655477,0.4951923076923077,0.05959595959595959,0.12808886873724779
2023-10-23,0.12280804507480515,0.8691044776119403,0.5833766233766234,0.45241758241758245,0.0433673469387755,0.25146771037182,0.467142129393785,0.5532499237107109,0.6364182692307692,0.052525252525252523,0.1296733780064081
2023-10-24,0.1760357122425961,0.6595522388059701,0.3597402597402598,0.20967032967032964,0.0,0.4807566862361384,0.47478349465104436,0.5367714372902044,0.612079326923077,0.06565656565656566,0.130810799766094
2023-10-25,0.1983913324530683,0.5725373134328358,0.36389610389610394,0.21978021978021978,0.0,0.3362687540769733,0.5565461029037189,0.6078730546231308,0.6950120192307693,0.08585858585858586,0.13077820470283516
2023-10-26,0.19519767242300087,0.5302985074626866,0.3968831168831169,0.3368131868131868,0.0,0.25929549902152643,0.5305654610290372,0.6539517851693621,0.7533052884615384,0.10707070707070707,0.13057144497320883
2023-10-27,0.1419700052552099,0.5432835820895523,0.3602597402597403,0.20362637362637365,0.0,0.2579908675799087,0.478858889454916,0.5614891669209642,0.6844951923076923,0.05959595959595959,0.12893001596671608
2023-10-28,0.1600674120922588,0.5153731343283582,0.361038961038961,0.229010989010989,0.0,0.4553163731245924,0.5318390219052471,0.5321940799511747,0.6009615384615384,0.05555555555555556,0.1266901999780105
2023-10-29,0.13877634522514243,0.7132835820895523,0.42090909090909084,0.2514285714285714,0.0,0.4080234833659492,0.4704533876719308,0.4913030210558438,0.5168269230769231,0.05454545454545455,0.12488719167999698
2023-10-30,0.19200401239293338,0.5570149253731342,0.3553246753246753,0.3057142857142857,0.002551020408163265,0.4005218525766472,0.5313295975547632,0.5474519377479401,0.6054687499999999,0.09393939393939395,0.12466395462767195
2023-10-31,0.06319305784687929,0.577313432835821,0.4667532467532467,0.4189010989010989,0.0,0.12557077625570776,0.3173713703515028,0.4293561184009764,0.5201322115384616,0.027272727272727275,0.12073503327128919
2023-11-01,0.1866812456761543,0.6786567164179105,0.3375324675324676,0.2230769230769231,0.0,0.3529028049575995,0.5348955680081509,0.5614891669209642,0.5369591346153846,0.09898989898989899,0.12108433559098739
2023-11-02,0.35275156723966206,0.43641791044776124,0.3372727272727273,0.2846153846153846,0.0,0.3868232224396609,0.5394803871625063,0.6127555691180957,0.6811899038461539,0.26666666666666666,0.12243873344341057
2023-11-03,0.19200401239293338,0.25955223880597017,0.265064935064935,0.3191208791208791,0.0,0.23711676451402483,0.3344370860927153,0.4732987488556606,0.6225961538461537,0.15454545454545454,0.11931544529234855
2023-11-04,0.20052043913977993,0.41208955223880595,0.34454545454545454,0.2389010989010989,0.0,0.38584474885844755,0.47605705552725425,0.5691180958193469,0.6556490384615384,0.1202020202020202,0.1184952172825836
2023-11-05,0.1600674120922588,0.42194029850746273,0.27415584415584415,0.23296703296703297,0.0,0.41878669275929553,0.4220580743759552,0.48031736344217263,0.5495793269230769,0.09595959595959595,0.11779369368229839
2023-11-06,0.12174349173144934,0.5461194029850747,0.36714285714285716,0.2765934065934066,0.0,0.37964774951076324,0.36271013754457465,0.400061031431187,0.4768629807692308,0.07575757575757576,0.11523181900885712
2023-11-07,0.09619421149090968,0.7007462686567164,0.39064935064935064,0.23813186813186815,0.0,0.40215264187866934,0.3609271523178808,0.3436069575831553,0.37049278846153844,0.05353535353535353,0.11227345214801464
2023-11-08,0.07703225131050492,0.6079104477611941,0.39935064935064934,0.3247252747252747,0.0,0.2951728636660144,0.3247580234335201,0.3506255721696673,0.3740985576923077,0.044444444444444446,0.11038683042685916
2023-11-09,0.1366472385384308,0.4992537313432836,0.3820779220779221,0.24989010989010987,0.0,0.35746901500326167,0.46612328069281717,0.45376869087580096,0.5294471153846154,0.07575757575757576,0.11119538259306869
2023-11-10,0.11961438504473769,0.6526865671641792,0.44129870129870125,0.2502197802197802,0.0,0.3727984344422701,0.4414161996943455,0.43912114739090624,0.5099158653846153,0.06767676767676768,0.1115004140059528
2023-11-11,0.1536800920321239,0.6504477611940298,0.4462337662337662,0.2691208791208791,0.0,0.284409654272668,0.5443199184921039,0.5440952090326517,0.5552884615384616,0.08787878787878788,0.11183268905379938
2023-11-12,0.15687375206219134,0.6234328358208955,0.441948051948052,0.3465934065934066,0.0,0.3372472276581866,0.5201222618441163,0.5501983521513578,0.5724158653846154,0.09999999999999999,0.11278913523837693
2023-11-13,0.10151697820768878,0.7488059701492538,0.5407792207792208,0.39186813186813185,0.0,0.36007827788649716,0.5099337748344371,0.50259383582545,0.5342548076923077,0.04747474747474747,0.11161084802624734
2023-11-14,0.1025815315510446,0.6649253731343283,0.32831168831168833,0.15054945054945054,0.0,0.3486627527723419,0.6049414161996943,0.5257857796765334,0.5300480769230769,0.04343434343434343,0.11128927583499311
2023-11-15,0.10471063823775621,0.5638805970149254,0.38285714285714284,0.24373626373626373,0.0,0.34246575342465757,0.5282730514518594,0.4967958498626793,0.5069110576923077,0.05353535353535353,0.11045737198167285
2023-11-16,0.09938787152097714,0.5897014925373135,0.3490909090909091,0.2023076923076923,0.0,0.31082844096542733,0.543555781966378,0.4934391211473909,0.5015024038461539,0.049494949494949494,0.10901394582213995
2023-11-17,0.09512965814755386,0.5882089552238805,0.39909090909090905,0.32186813186813185,0.0,0.3303979125896935,0.5185939887926644,0.49496490692706735,0.5201322115384616,0.049494949494949494,0.10889913336051213
2023-11-18,0.08341957137063984,0.7514925373134328,0.6022077922077923,0.4463736263736263,0.0,0.31637312459230277,0.46102903718797766,0.4476655477570949,0.49038461538461536,0.049494949494949494,0.10764933160660582
2023-11-19,0.08235501802728402,0.8977611940298509,0.5855844155844157,0.3457142857142857,0.0,0.3228962818003914,0.4750382068262864,0.43332316142813543,0.4633413461538462,0.04848484848484848,0.10614022882707394
2023-11-20,0.07809680465386075,0.6588059701492538,0.39805194805194805,0.24505494505494507,0.0,0.2840834964122636,0.5236882322975039,0.47604516325907836,0.47836538461538464,0.04040404040404041,0.1065926677648446
2023-11-21,0.16219651877897046,0.6055223880597014,0.3620779220779221,0.19593406593406593,0.0,0.27690802348336596,0.37137035150280184,0.437900518767165,0.5426682692307693,0.14444444444444443,0.10607893064840827
2023-11-22,0.1313244718216517,0.3147761194029851,0.28090909090909094,0.2726373626373626,0.0,0.32028701891715594,0.32654100866021396,0.38449801647848636,0.4870793269230769,0.1202020202020202,0.10267055731720251
2023-11-23,0.06106395116016765,0.6728358208955224,0.3616883116883117,0.19747252747252747,0.0,0.3121330724070451,0.32399388690779424,0.27403112602990537,0.32421875,0.051515151515151514,0.10124756388389157
2023-11-24,0.06851582456365839,0.422089552238806,0.2149350649350649,0.11615384615384616,0.0,0.304631441617743,0.4042282221090168,0.3326212999694842,0.3233173076923077,0.050505050505050504,0.1007070696259741
2023-11-25,0.10683974492446786,0.5140298507462686,0.2662337662337662,0.16428571428571428,0.0,0.2961513372472277,0.446510443199185,0.3912114739090631,0.41796875,0.07575757575757576,0.10109091298285694
2023-11-26,0.05041841772660945,0.6034328358208956,0.5133766233766234,0.3907692307692308,0.0,0.2795172863666015,0.34029546612328077,0.31034482758620685,0.32211538461538464,0.044444444444444446,0.0999111662902829
2023-11-27,0.08554867805735149,0.48910447761194026,0.26792207792207795,0.15373626373626373,0.0,0.2850619699934769,0.4431991849210393,0.41531888922795235,0.4483173076923077,0.06161616161616161,0.10067544754967833
2023-11-28,0.06532216453359092,0.573134328358209,0.4232467532467533,0.38461538461538464,0.0,0.14155251141552513,0.358380030565461,0.4290509612450411,0.5510817307692307,0.052525252525252523,0.10162167737114493
2023-11-29,0.09087144477413059,0.6386567164179106,0.5174025974025974,0.3810989010989011,0.0,0.2622309197651664,0.46001018848700975,0.4986267927982911,0.565204326923077,0.07171717171717171,0.10213784695498863
2023-11-30,0.11109795829789114,0.6574626865671641,0.4701298701298702,0.3241758241758242,0.0,0.18819308545335944,0.5134997452878248,0.5855965822398534,0.6709735576923076,0.0797979797979798,0.10407117205036577
2023-12-01,0.13558268519507496,0.4004477611940298,0.3538961038961039,0.30241758241758243,0.012755102040816325,0.18069145466405742,0.38232297503820684,0.4742142203234665,0.4768629807692308,0.13131313131313133,0.10350489363793014
2023-12-02,0.09087144477413059,0.5601492537313433,0.39246753246753247,0.2836263736263736,0.0,0.2870189171559035,0.28451349974528783,0.30668294171498317,0.40775240384615385,0.10303030303030303,0.09948207903962296
2023-12-03,0.03551467091962799,0.7450746268656717,0.46090909090909093,0.33593406593406594,0.0,0.2840834964122636,0.24910850738665308,0.2377174244736039,0.2433894230769231,0.046464646464646465,0.09674944515418443
2023-12-04,0.03764377760633963,0.6668656716417911,0.46714285714285714,0.4198901098901099,0.0,0.058708414872798445,0.20886398369842077,0.25877326823314006,0.38100961538461536,0.04242424242424242,0.09646533296100365
2023-12-05,0.04083743763640709,0.7604477611940299,0.5746753246753247,0.43439560439560443,0.0,0.20384866275277236,0.23764645950076416,0.28349099786389986,0.34885817307692313,0.05555555555555556,0.09585964857656874
2023-12-06,0.02699824417278144,0.9174626865671641,0.8079220779220778,0.7075824175824176,0.012755102040816325,0.1330724070450098,0.23178807947019867,0.32865425694232525,0.5087139423076923,0.04141414141414141,0.09666625476885239
2023-12-07,0.04190199097976291,0.9465671641791045,0.7180519480519482,0.47923076923076924,0.0,0.24363992172211352,0.336984207845135,0.3896856881293866,0.4684495192307692,0.04747474747474747,0.09824930455756822
2023-12-08,0.12387259841816098,0.5629850746268656,0.4085714285714286,0.3064835164835165,0.0,0.16699282452707112,0.32068262862964847,0.41135184620079335,0.446514423076923,0.14444444444444443,0.10089485610982299
2023-12-09,0.07809680465386075,0.7301492537313433,0.5467532467532468,0.378021978021978,0.0,0.2361382909328115,0.41288843606724407,0.3625267012511443,0.3885216346153846,0.07676767676767676,0.10027360393398088
2023-12-10,0.039772884293051265,0.7970149253731345,0.6148051948051948,0.42494505494505497,0.0,0.25179386823222444,0.41416199694345396,0.4049435459261519,0.4789663461538462,0.03535353535353535,0.10224438902743146
2023-12-11,0.04296654432311873,0.9398507462686567,0.5411688311688312,0.25835164835164837,0.0,0.25636007827788654,0.479113601630158,0.4009765028989929,0.3933293269230769,0.03434343434343434,0.10237136382609612
2023-12-12,0.14409911194192154,0.11313432835820893,0.04922077922077921,0.1212087912087912,0.0,0.20189171559034574,0.555017829852267,0.5926151968263654,0.661658653846154,0.09393939393939395,0.1058186566358198
2023-12-13,0.09087144477413059,0.739402985074627,0.46792207792207796,0.35527472527472526,0.007653061224489795,0.052185257664709724,0.2964849719816607,0.4235581324382056,0.48527644230769224,0.1101010101010101,0.10314148300726926
2023-12-14,0.09938787152097714,0.5571641791044776,0.33012987012987016,0.2736263736263736,0.0,0.2599478147423353,0.27101375445746306,0.327433628318584,0.3981370192307692,0.12828282828282828,0.0983738468888256
2023-12-15,0.03657922426298381,0.7104477611940297,0.42727272727272725,0.27274725274725276,0.0,0.2544031311154599,0.28680590932246564,0.24870308208727493,0.28125,0.04848484848484848,0.09696739423388466
2023-12-16,0.03764377760633963,0.5638805970149254,0.4241558441558441,0.3045054945054945,0.0,0.25505544683626874,0.28655119714722366,0.23100396704302714,0.3185096153846154,0.04848484848484848,0.09637727764085692
2023-12-17,0.02699824417278144,0.7302985074626867,0.5455844155844155,0.3349450549450549,0.0,0.24951076320939336,0.23841059602649006,0.18095819346963687,0.2400841346153846,0.04343434343434343,0.09507590757791437
2023-12-18,0.02274003079935816,0.8022388059701493,0.5105194805194806,0.311978021978022,0.0,0.25244618395303325,0.2480896586856852,0.1696673787000305,0.21063701923076925,0.03737373737373737,0.09425032813985328
2023-12-19,0.038708330949695446,0.48104477611940305,0.21922077922077926,0.11769230769230771,0.0,0.2579908675799087,0.32068262862964847,0.23161428135489776,0.21243990384615385,0.045454545454545456,0.0939832432185241
2023-12-20,0.12919536513494007,0.30970149253731344,0.2632467532467533,0.2813186813186813,0.0,0.21232876712328766,0.34513499745287823,0.33018004272200174,0.36177884615384615,0.13131313131313133,0.09531477587731803
2023-12-21,0.03232101088956053,0.6244776119402986,0.4393506493506493,0.3143956043956044,0.0,0.24690150032615787,0.2997962302598064,0.2578577967653341,0.30859375000000006,0.04242424242424242,0.09447898007614598
2023-12-22,0.05041841772660945,0.6714925373134327,0.4523376623376623,0.2720879120879121,0.0,0.2530984996738421,0.3410596026490066,0.29386634116570026,0.3440504807692308,0.05656565656565657,0.09477038967154877
2023-12-23,0.039772884293051265,0.6650746268656716,0.445974025974026,0.2821978021978022,0.0,0.2504892367906067,0.3295975547631177,0.28532194079951173,0.3269230769230769,0.046464646464646465,0.09460352240740326
2023-12-24,0.033385564232916345,0.5837313432835821,0.41311688311688316,0.2797802197802198,0.0,0.2504892367906067,0.32068262862964847,0.26518156850778146,0.31310096153846156,0.04040404040404041,0.09385772790030388
2023-12-25,0.033385564232916345,0.5198507462686567,0.3525974025974026,0.2332967032967033,0.0,0.2544031311154599,0.3112582781456954,0.25083918217882206,0.28575721153846156,0.04141414141414141,0.09364658972934423
